date,close,adjusted,volume
2019-11-08,59.24,44.713,5450275.0
2019-11-11,62.25,46.985,24420890.0
2019-11-12,62.72,47.34,6903446.0
2019-11-13,62.25,46.985,5086354.0
2019-11-14,61.94,46.751,4184732.9999999995
2019-11-15,62.14,47.251,5321153.0
2019-11-18,61.94,47.099,4578154.0
2019-11-19,61.45,46.727,4201166.0
2019-11-20,61.34,46.643,5933756.0
2019-11-21,60.62,46.096,3963195.0
2019-11-22,60.6,46.08,3506890.0
2019-11-25,60.67,46.134,4657040.0
2019-11-26,59.63,45.343,7656565.0
2019-11-27,60.11,45.708,4034172.0
2019-11-29,59.6,45.32,2177916.0
2019-12-02,59.27,45.069,5696115.0
2019-12-03,58.99,44.856,4930791.0
2019-12-04,58.91,44.795,3765705.0
2019-12-05,59.1,44.94,3815803.0
2019-12-06,58.63,44.582,3478182.0
2019-12-09,58.71,44.643,4103653.9999999995
2019-12-10,58.41,44.415,3401000.0
2019-12-11,58.01,44.111,2951412.0
2019-12-12,58.58,44.544,3139920.0
2019-12-13,57.88,44.012,4356392.0
2019-12-16,57.8,43.951,5461750.0
2019-12-17,57.09,43.411,5417661.0
2019-12-18,57.2,43.495,4906107.0
2019-12-19,57.75,43.913,5201971.0
2019-12-20,58.39,44.4,8437558.0
2019-12-23,58.57,44.537,4813274.0
2019-12-24,58.35,44.369,1475405.0
2019-12-26,58.9,44.788,2738901.0
2019-12-27,59.02,44.879,3647857.0
2019-12-30,58.91,44.795,3265205.0
2019-12-31,58.96,44.833,3305124.0
2020-01-02,59.08,44.925,5583185.0
2020-01-03,59.08,44.925,4895885.0
2020-01-06,59.59,45.312,6003622.0
2020-01-07,59.29,45.084,4376063.0
2020-01-08,55.83,42.453,17434730.0
2020-01-09,54.68,41.579,8471234.0
2020-01-10,54.22,41.229,6688348.0
2020-01-13,54.06,41.107,5518160.0
2020-01-14,54.62,41.533,4466942.0
2020-01-15,54.43,41.389,3495630.0
2020-01-16,54.42,41.381,4974724.0
2020-01-17,54.41,41.373,5048287.0
2020-01-21,53.87,40.963,5940731.0
2020-01-22,53.42,40.621,3703785.0
2020-01-23,53.3,40.529,4993976.0
2020-01-24,52.04,39.571,6415410.0
2020-01-27,52.23,39.716,5108635.0
2020-01-28,52.78,40.134,4771222.0
2020-01-29,52.28,39.754,3510453.0
2020-01-30,51.95,39.503,3790868.0
2020-01-31,50.85,38.666,6532515.0
2020-02-03,50.95,38.742,5153006.0
2020-02-04,52.34,39.799,4911144.0
2020-02-05,52.98,40.286,5386802.0
2020-02-06,53.49,40.674,4400035.0
2020-02-07,53.24,40.484,3378473.0
2020-02-10,53.42,40.621,4326583.0
2020-02-11,52.99,40.294,4054054.0
2020-02-12,54.47,41.419,5362488.0
2020-02-13,53.57,40.735,3669498.0
2020-02-14,52.85,40.187,5153820.0
2020-02-18,51.86,39.779,4334648.0
2020-02-19,52.07,39.94,3279683.0
2020-02-20,51.87,39.786,3368565.0
2020-02-21,51.45,39.464,4644696.0
2020-02-24,49.03,37.608,8049768.999999999
2020-02-25,47.51,36.442,6336302.0
2020-02-26,47.67,36.565,7212430.0
2020-02-27,46.24,35.468,10123240.0
2020-02-28,45.76,35.1,11857210.0
2020-03-02,48.11,36.902,11247820.0
2020-03-03,46.12,35.376,10385330.0
2020-03-04,48.69,37.347,7194237.0
2020-03-05,48.78,37.416,7237064.0
2020-03-06,50.51,38.743,11823800.0
2020-03-09,48.44,37.156,12341070.0
2020-03-10,49.16,37.708,11190500.0
2020-03-11,46.07,35.338,8599100.0
2020-03-12,41.02,31.464,11245730.0
2020-03-13,46.19,35.43,11181110.0
2020-03-16,45.08,34.578,10490620.0
2020-03-17,49.6,38.045,9242841.0
2020-03-18,52.81,40.507,16597829.999999998
2020-03-19,48.55,37.24,10334630.0
2020-03-20,46.42,35.606,11029960.0
2020-03-23,43.61,33.451,8977089.0
2020-03-24,45.25,34.709,9638438.0
2020-03-25,41.44,31.786,11040490.0
2020-03-26,45.67,35.031,11097960.0
2020-03-27,44.0,33.75,5897960.0
2020-03-30,45.16,34.64,7114853.0
2020-03-31,45.75,35.092,9310877.0
2020-04-01,43.03,33.006,6797972.0
2020-04-02,40.32,30.927,18891080.0
2020-04-03,40.72,31.234,6489129.0
2020-04-06,42.63,32.699,10857780.0
2020-04-07,42.81,32.837,6691660.0
2020-04-08,43.09,33.052,6206547.0
2020-04-09,43.98,33.734,7114187.0
2020-04-13,44.11,33.834,4412316.0
2020-04-14,46.38,35.575,6482577.0
2020-04-15,43.44,33.32,6050195.0
2020-04-16,43.23,33.159,6130359.0
2020-04-17,44.5,34.133,6288850.0
2020-04-20,42.85,32.868,5951551.0
2020-04-21,42.55,32.638,5914957.0
2020-04-22,43.31,33.221,4677117.0
2020-04-23,43.5,33.366,4232052.0
2020-04-24,43.74,33.55,4102420.0000000005
2020-04-27,44.43,34.08,6705457.0
2020-04-28,44.65,34.248,5707205.0
2020-04-29,45.36,34.793,5062500.0
2020-04-30,43.29,33.205,7887461.0
2020-05-01,41.66,31.955,7066217.0
2020-05-04,42.45,32.561,7189144.0
2020-05-05,42.02,32.231,7716942.0
2020-05-06,41.2,31.602,6240399.0
2020-05-07,40.66,31.188,6902150.0
2020-05-08,41.67,31.963,5966560.0
2020-05-11,41.71,31.993,4923506.0
2020-05-12,40.53,31.088,6303490.0
2020-05-13,38.35,29.416,11850200.0
2020-05-14,38.85,29.8,13076730.0
2020-05-15,38.4,29.454,17309300.0
2020-05-18,40.86,31.341,9379507.0
2020-05-19,39.77,30.851,5200970.0
2020-05-20,40.14,31.138,4648855.0
2020-05-21,39.75,30.835,4439895.0
2020-05-22,39.6,30.719,3391244.0
2020-05-26,42.16,32.705,8179264.999999999
2020-05-27,42.97,33.333,7748126.0
2020-05-28,41.83,32.449,5940573.0
2020-05-29,42.94,33.31,8858013.0
2020-06-01,43.3,33.589,5772089.0
2020-06-02,43.55,33.783,4284668.0
2020-06-03,43.61,33.829,4681745.0
2020-06-04,44.2,34.287,4949552.0
2020-06-05,45.35,35.179,8052004.0
2020-06-08,47.02,36.475,7233578.0
2020-06-09,45.28,35.125,5066529.0
2020-06-10,44.28,34.349,4561353.0
2020-06-11,40.75,31.611,7899726.0
2020-06-12,41.4,32.115,5017758.0
2020-06-15,41.49,32.185,5278303.0
2020-06-16,42.15,32.697,5451473.0
2020-06-17,42.15,32.697,4769041.0
2020-06-18,41.98,32.565,3201454.0
2020-06-19,44.13,34.233,13638620.0
2020-06-22,43.24,33.542,5154136.0
2020-06-23,42.81,33.209,5418061.0
2020-06-24,41.17,31.937,6218319.0
2020-06-25,42.04,32.612,6660463.0
2020-06-26,41.17,31.937,7037424.0
2020-06-29,42.32,32.829,5225851.0
2020-06-30,42.39,32.883,4782083.0
2020-07-01,40.88,31.712,7063239.0
2020-07-02,41.98,32.565,7901086.0
2020-07-06,43.16,33.48,8235579.0
2020-07-07,42.22,32.751,5140226.0
2020-07-08,42.29,32.806,7448304.0
2020-07-09,39.01,30.261,28780430.0
2020-07-10,40.12,31.122,11759330.0
2020-07-13,39.58,30.703,9757455.0
2020-07-14,40.11,31.114,5899469.0
2020-07-15,40.68,31.557,6139192.0
2020-07-16,41.35,32.076,4382747.0
2020-07-17,41.42,32.131,3740732.0
2020-07-20,40.46,31.386,4063135.0
2020-07-21,40.41,31.347,6694243.0
2020-07-22,40.69,31.564,4288531.0
2020-07-23,40.34,31.293,4704022.0
2020-07-24,40.51,31.425,3987955.0
2020-07-27,39.84,30.905,7974709.0
2020-07-28,40.68,31.557,5540925.0
2020-07-29,41.16,31.929,4971298.0
2020-07-30,40.64,31.526,4505618.0
2020-07-31,40.71,31.58,11718130.0
2020-08-03,41.08,31.867,4911763.0
2020-08-04,40.93,31.751,5778496.0
2020-08-05,40.81,31.657,6860335.0
2020-08-06,40.89,31.719,4699427.0
2020-08-07,41.52,32.208,4538665.0
2020-08-10,42.86,33.248,4891874.0
2020-08-11,41.85,32.464,6482621.0
2020-08-12,41.82,32.441,4930113.0
2020-08-13,41.0,31.805,5689956.0
2020-08-14,41.91,32.511,5687326.0
2020-08-17,41.175,31.941,5275574.0
2020-08-18,40.76,31.982,4835865.0
2020-08-19,40.25,31.582,4973215.0
2020-08-20,39.71,31.158,3645106.0
2020-08-21,39.46,30.962,5629466.0
2020-08-24,39.74,31.181,5500901.0
2020-08-25,39.5,30.993,5564667.0
2020-08-26,38.67,30.342,7776630.0
2020-08-27,39.34,30.868,6072537.0
2020-08-28,38.76,30.412,6035619.0
2020-08-31,38.02,29.832,7940058.0
2020-09-01,36.76,28.843,10735750.0
2020-09-02,37.17,29.165,7672365.0
2020-09-03,37.09,29.102,8278005.0
2020-09-04,36.89,28.945,6994406.0
2020-09-08,36.1,28.325,8261241.999999999
2020-09-09,35.35,27.737,9506332.0
2020-09-10,34.67,27.203,7892708.0
2020-09-11,34.7,27.227,9634509.0
2020-09-14,35.11,27.549,5742070.0
2020-09-15,35.27,27.674,8488407.0
2020-09-16,36.28,28.467,8224335.0
2020-09-17,37.21,29.196,7251331.0
2020-09-18,36.93,28.977,12824110.0
2020-09-21,35.79,28.082,7484713.0
2020-09-22,35.72,28.027,4399066.0
2020-09-23,35.06,27.509,8479286.0
2020-09-24,35.03,27.486,5498586.0
2020-09-25,35.43,27.8,5955371.0
2020-09-28,36.07,28.302,5901611.0
2020-09-29,35.38,27.76,5079568.0
2020-09-30,35.92,28.184,6679235.0
2020-10-01,35.87,28.145,4808861.0
2020-10-02,35.77,28.066,5464966.0
2020-10-05,36.62,28.733,4774882.0
2020-10-06,35.95,28.208,5123041.0
2020-10-07,36.49,28.631,3687082.0
2020-10-08,37.07,29.086,3623675.0
2020-10-09,36.34,28.514,7423679.0
2020-10-12,36.93,28.977,8686607.0
2020-10-13,36.18,28.388,8021141.999999999
2020-10-14,35.91,28.176,8381970.000000001
2020-10-15,37.64,29.534,16171850.0
2020-10-16,37.41,29.353,8563115.0
2020-10-19,36.97,29.008,4865339.0
2020-10-20,37.49,29.416,6034347.0
2020-10-21,37.39,29.338,3708546.0
2020-10-22,37.51,29.432,4082988.0000000005
2020-10-23,38.04,29.848,3875134.0
2020-10-26,37.21,29.196,7692893.0
2020-10-27,36.0,28.247,5661101.0
2020-10-28,34.59,27.141,7286962.0
2020-10-29,33.52,26.301,9205332.0
2020-10-30,34.04,26.709,10514340.0
2020-11-02,35.79,28.082,7448070.0
2020-11-03,37.37,29.322,7857056.0
2020-11-04,36.295,28.478,8564482.0
2020-11-05,37.53,29.447,6102724.0
2020-11-06,37.31,29.275,6371082.0
2020-11-09,39.785,31.217,12109940.0
2020-11-10,42.35,33.229,18133220.0
2020-11-11,41.44,32.515,7338328.0
2020-11-12,40.77,31.99,5860337.0
2020-11-13,42.71,33.512,6451613.0
2020-11-16,44.1,34.602,8055755.0
2020-11-17,39.855,31.272,25101610.0
2020-11-18,38.23,30.353,14434710.0
2020-11-19,37.85,30.051,12780950.0
2020-11-20,37.53,29.797,9022607.0
2020-11-23,37.98,30.154,8214111.000000001
2020-11-24,38.52,30.583,8792033.0
2020-11-25,39.07,31.02,6644001.0
2020-11-27,39.0,30.964,3023964.0
2020-11-30,38.01,30.178,13859290.0
2020-12-01,38.46,30.535,8004466.000000001
2020-12-02,39.84,31.631,8350784.000000001
2020-12-03,42.82,33.997,17235450.0
2020-12-04,43.41,34.465,11221490.0
2020-12-07,42.43,33.687,6781706.0
2020-12-08,41.99,33.338,6207400.0
2020-12-09,41.77,33.163,6505180.0
2020-12-10,41.65,33.068,4861713.0
2020-12-11,41.53,32.973,5937140.0
2020-12-14,41.48,32.933,6695702.0
2020-12-15,41.33,32.814,5461005.0
2020-12-16,40.44,32.107,7870681.0
2020-12-17,40.88,32.457,5612692.0
2020-12-18,40.69,32.306,11942390.0
2020-12-21,40.67,32.29,4801277.0
2020-12-22,39.27,31.178,8086999.000000001
2020-12-23,39.87,31.655,4200222.0
2020-12-24,39.62,31.456,2677978.0
2020-12-28,39.66,31.488,4714499.0
2020-12-29,39.41,31.29,4004419.9999999995
2020-12-30,39.34,31.234,4194283.0000000005
2020-12-31,39.88,31.663,7695968.0
2021-01-04,41.4,32.869,9101845.0
2021-01-05,41.16,32.679,7430961.0
2021-01-06,43.03,34.164,12503290.0
2021-01-07,45.26,35.934,15553630.0
2021-01-08,45.21,35.894,9895372.0
2021-01-11,47.7,37.871,11225270.0
2021-01-12,47.96,38.078,6661250.0
2021-01-13,48.94,38.856,10244350.0
2021-01-14,49.32,39.158,7422862.0
2021-01-15,48.92,38.84,7451870.0
